HEADER DATE 12-Feb-2019 03:12:55
HEADER RANDSEED 140696924
HOUR 5 PARAM_FIT kL_p_m0    0.516845
HOUR 5 REL_CONF kL_p_m0    20333.768089
HOUR 5 RESIDUAL kL_p_m0    -51414.713346
HOUR 5 REL_RESIDUAL kL_p_m0    -7.846736
HOUR 5 PARAM_FIT kL_p_m     2.854013
HOUR 5 REL_CONF kL_p_m     283896.603001
HOUR 5 RESIDUAL kL_p_m     -20285.301590
HOUR 5 REL_RESIDUAL kL_p_m     -2.969288
HOUR 5 PARAM_FIT theta_aTc  3.296792
HOUR 5 REL_CONF theta_aTc  299990.300499
HOUR 5 RESIDUAL theta_aTc  -24659.618888
HOUR 5 REL_RESIDUAL theta_aTc  -3.629133
HOUR 5 PARAM_FIT n_aTc      3.999996
HOUR 5 REL_CONF n_aTc      203068.560625
HOUR 5 RESIDUAL n_aTc      61534.390876
HOUR 5 REL_RESIDUAL n_aTc      8.029735
HOUR 5 PARAM_FIT n_T        3.999988
HOUR 5 REL_CONF n_T        194607.659557
HOUR 5 RESIDUAL n_T        15254.037548
HOUR 5 REL_RESIDUAL n_T        2.116716
HOUR 5 PARAM_FIT kT_p_m0    1.109652
HOUR 5 REL_CONF kT_p_m0    303167.720028
HOUR 5 RESIDUAL kT_p_m0    32729.885494
HOUR 5 REL_RESIDUAL kT_p_m0    4.430917
HOUR 5 PARAM_FIT kT_p_m     38.748278
HOUR 5 REL_CONF kT_p_m     9713.852942
HOUR 5 RESIDUAL kT_p_m     -16175.188198
HOUR 5 REL_RESIDUAL kT_p_m     -2.343312
HOUR 5 PARAM_FIT theta_IPTG 0.004354
HOUR 5 REL_CONF theta_IPTG 47501.078253
HOUR 5 RESIDUAL theta_IPTG -7181.568713
HOUR 5 REL_RESIDUAL theta_IPTG -1.026336
HOUR 5 PARAM_FIT n_IPTG     4.000000
HOUR 5 REL_CONF n_IPTG     2175.606755
HOUR 5 RESIDUAL n_IPTG     33306.308026
HOUR 5 REL_RESIDUAL n_IPTG     4.496935
HOUR 5 PARAM_FIT n_L        3.992268
HOUR 5 REL_CONF n_L        14956.309359
HOUR 5 RESIDUAL n_L        25440.533072
HOUR 5 REL_RESIDUAL n_L        3.469922
HOUR 5 PARAM_FIT sc_T_molec 3.608333
HOUR 5 REL_CONF sc_T_molec 11714.817299
HOUR 5 RESIDUAL sc_T_molec -21605.632640
HOUR 5 REL_RESIDUAL sc_T_molec -3.147262
HOUR 5 PARAM_FIT sc_L_molec 2.276240
HOUR 5 REL_CONF sc_L_molec 293589.568338
HOUR 5 RESIDUAL sc_L_molec 14765.632301
HOUR 5 REL_RESIDUAL sc_L_molec 2.041722
HOUR 5 PARAM_FIT k_iptg     0.013958
HOUR 5 REL_CONF k_iptg     58536.318796
HOUR 5 RESIDUAL k_iptg     -3820.422896
HOUR 5 REL_RESIDUAL k_iptg     -0.541968
HOUR 5 PARAM_FIT k_aTc      0.003335
HOUR 5 REL_CONF k_aTc      6102.047959
HOUR 5 RESIDUAL k_aTc      -31687.387417
HOUR 5 REL_RESIDUAL k_aTc      -4.678257
HOUR 5 PE_TIME 483.6
HOUR 10 PARAM_FIT kL_p_m0    0.331931
HOUR 10 REL_CONF kL_p_m0    6179616.122683
HOUR 10 RESIDUAL kL_p_m0    -51414.713346
HOUR 10 REL_RESIDUAL kL_p_m0    -7.846736
HOUR 10 PARAM_FIT kL_p_m     999.736367
HOUR 10 REL_CONF kL_p_m     13348455.843170
HOUR 10 RESIDUAL kL_p_m     -23409.396827
HOUR 10 REL_RESIDUAL kL_p_m     -3.426582
HOUR 10 PARAM_FIT theta_aTc  4.440402
HOUR 10 REL_CONF theta_aTc  127606.917736
HOUR 10 RESIDUAL theta_aTc  -27055.418714
HOUR 10 REL_RESIDUAL theta_aTc  -3.981720
HOUR 10 PARAM_FIT n_aTc      2.469333
HOUR 10 REL_CONF n_aTc      146421.053588
HOUR 10 RESIDUAL n_aTc      59816.617707
HOUR 10 REL_RESIDUAL n_aTc      7.805580
HOUR 10 PARAM_FIT n_T        2.000191
HOUR 10 REL_CONF n_T        153169.527845
HOUR 10 RESIDUAL n_T        14160.276119
HOUR 10 REL_RESIDUAL n_T        1.964941
HOUR 10 PARAM_FIT kT_p_m0    1.568951
HOUR 10 REL_CONF kT_p_m0    10004304.846926
HOUR 10 RESIDUAL kT_p_m0    32210.862562
HOUR 10 REL_RESIDUAL kT_p_m0    4.360653
HOUR 10 PARAM_FIT kT_p_m     34.429657
HOUR 10 REL_CONF kT_p_m     452488.097578
HOUR 10 RESIDUAL kT_p_m     -16165.029685
HOUR 10 REL_RESIDUAL kT_p_m     -2.341840
HOUR 10 PARAM_FIT theta_IPTG 0.000307
HOUR 10 REL_CONF theta_IPTG 471502.445181
HOUR 10 RESIDUAL theta_IPTG -6684.150162
HOUR 10 REL_RESIDUAL theta_IPTG -0.955249
HOUR 10 PARAM_FIT n_IPTG     3.999397
HOUR 10 REL_CONF n_IPTG     347.419208
HOUR 10 RESIDUAL n_IPTG     34252.419321
HOUR 10 REL_RESIDUAL n_IPTG     4.624676
HOUR 10 PARAM_FIT n_L        3.582909
HOUR 10 REL_CONF n_L        8063630.854009
HOUR 10 RESIDUAL n_L        26799.806002
HOUR 10 REL_RESIDUAL n_L        3.655318
HOUR 10 PARAM_FIT sc_T_molec 4.237726
HOUR 10 REL_CONF sc_T_molec 437043.030644
HOUR 10 RESIDUAL sc_T_molec -19865.925604
HOUR 10 REL_RESIDUAL sc_T_molec -2.893841
HOUR 10 PARAM_FIT sc_L_molec 1.141622
HOUR 10 REL_CONF sc_L_molec 13743398.814287
HOUR 10 RESIDUAL sc_L_molec 16855.658740
HOUR 10 REL_RESIDUAL sc_L_molec 2.330720
HOUR 10 PARAM_FIT k_iptg     0.099985
HOUR 10 REL_CONF k_iptg     471258.835622
HOUR 10 RESIDUAL k_iptg     -1407.816392
HOUR 10 REL_RESIDUAL k_iptg     -0.199714
HOUR 10 PARAM_FIT k_aTc      0.003161
HOUR 10 REL_CONF k_aTc      1320.056097
HOUR 10 RESIDUAL k_aTc      -28977.748877
HOUR 10 REL_RESIDUAL k_aTc      -4.278211
HOUR 10 PE_TIME 655.7
HOUR 15 PARAM_FIT kL_p_m0    0.458591
HOUR 15 REL_CONF kL_p_m0    391.295602
HOUR 15 RESIDUAL kL_p_m0    -51414.713346
HOUR 15 REL_RESIDUAL kL_p_m0    -7.846736
HOUR 15 PARAM_FIT kL_p_m     56.421689
HOUR 15 REL_CONF kL_p_m     514.986191
HOUR 15 RESIDUAL kL_p_m     -23185.322689
HOUR 15 REL_RESIDUAL kL_p_m     -3.393783
HOUR 15 PARAM_FIT theta_aTc  1.621487
HOUR 15 REL_CONF theta_aTc  601.968664
HOUR 15 RESIDUAL theta_aTc  -26645.711038
HOUR 15 REL_RESIDUAL theta_aTc  -3.921424
